合约代码,开盘价,最高价,最低价,收盘价,前结算价,结算价,涨跌1,涨跌2,成交量,持仓量,持仓量变化,成交额,德尔塔,行权量,trade_date
br2509P13200,,,,1817.0,1976.0,1817.0,-159.0,-159.0,0,0,0,0.0,-0.919945,0,20250710
br2509P13400,,,,2005.0,2168.0,2005.0,-163.0,-163.0,0,1,0,0.0,-0.940267,0,20250710
br2509P13600,,,,2197.0,2363.0,2197.0,-166.0,-166.0,0,0,0,0.0,-0.956223,0,20250710
br2509P13800,,,,2391.0,2560.0,2391.0,-169.0,-169.0,0,8,0,0.0,-0.968543,0,20250710
br2508C9300,,,,2305.0,2160.0,2305.0,145.0,145.0,0,0,0,0.0,1.0,0,20250711
br2508C9400,,,,2205.0,2060.0,2205.0,145.0,145.0,0,0,0,0.0,1.0,0,20250711
br2508C9500,,,,2105.0,1960.0,2105.0,145.0,145.0,0,0,0,0.0,1.0,0,20250711
br2508C9600,,,,2005.0,1860.0,2005.0,145.0,145.0,0,0,0,0.0,1.0,0,20250711
br2508C9700,,,,1905.0,1760.0,1905.0,145.0,145.0,0,0,0,0.0,1.0,0,20250711
br2508C9800,,,,1805.0,1660.0,1805.0,145.0,145.0,0,18,0,0.0,0.999491,0,20250711
br2508C9900,,,,1705.0,1561.0,1705.0,144.0,144.0,0,5,0,0.0,0.998427,0,20250711
br2508C10000,1569,1642,1569,1573.0,1462.0,1605.0,111.0,143.0,36,40,0,28.7845,0.996689,4,20250711
br2508C10200,1372,1441,1372,1418.0,1266.0,1406.0,152.0,140.0,40,55,16,28.0995,0.990142,0,20250711
br2508C10400,1193,1246,1158,1228.0,1075.0,1210.0,153.0,135.0,65,57,-14,39.5785,0.976015,0,20250711
br2508C10600,998,1046,985,985.0,892.0,1018.0,93.0,126.0,20,93,-5,10.0875,0.949101,0,20250711
br2508C10800,804,856,785,796.0,720.0,834.0,76.0,114.0,34,75,2,13.9545,0.904257,0,20250711
br2508C11000,634,701,606,642.0,564.0,662.0,78.0,98.0,105,166,-20,33.9415,0.835946,0,20250711
br2508C11200,477,540,445,488.0,427.0,507.0,61.0,80.0,179,387,-5,43.5825,0.744636,0,20250711
br2508C11400,317,388,307,343.0,311.0,373.0,32.0,62.0,357,830,-52,61.2705,0.634526,0,20250711
br2508C11600,240,270,203,233.0,218.0,262.0,15.0,44.0,2213,1368,34,262.097,0.514015,0,20250711
br2508C11800,176,186,136,157.0,147.0,176.0,10.0,29.0,2706,1629,130,216.5495,0.394127,0,20250711
br2508C12000,120,124,89,109.0,94.0,113.0,15.0,19.0,12213,3121,-552,669.9635,0.285406,0,20250711
br2508C12200,74,84,60,66.0,58.0,68.0,8.0,10.0,1556,917,23,56.34,0.194823,0,20250711
br2508C12400,50,63,39,49.0,34.0,39.0,15.0,5.0,1798,1313,-63,46.3195,0.12525,0,20250711
br2508C12600,40,41,30,33.0,19.0,21.0,14.0,2.0,799,761,172,14.2065,0.075822,0,20250711
br2508C12800,29,30,21,23.0,10.0,11.0,13.0,1.0,709,621,59,9.184,0.043229,0,20250711
br2508C13000,24,25,16,17.0,5.0,5.0,12.0,0.0,2682,2500,172,25.367,0.023219,0,20250711
br2508C13200,16,16,10,11.0,2.0,2.0,9.0,0.0,911,1704,55,5.931,0.011748,0,20250711
br2508P9300,2,2,2,2.0,1.0,1.0,1.0,0.0,12,148,0,0.012,-3.4e-05,0,20250711
br2508P9400,2,2,2,2.0,1.0,1.0,1.0,0.0,10,110,-7,0.01,-7.6e-05,0,20250711
br2508P9500,,,,1.0,1.0,1.0,0.0,0.0,0,118,0,0.0,-0.000157,0,20250711
br2508P9600,2,2,1,1.0,1.0,1.0,0.0,0.0,30,95,-10,0.022,-0.000321,0,20250711
br2508P9700,3,3,2,2.0,1.0,1.0,1.0,0.0,36,122,-26,0.038,-0.000633,0,20250711
br2508P9800,5,5,2,3.0,1.0,1.0,2.0,0.0,76,187,-17,0.064,-0.001174,0,20250711
br2508P9900,2,2,2,2.0,1.0,1.0,1.0,0.0,69,148,-26,0.0645,-0.002097,0,20250711
br2508P10000,5,7,3,3.0,3.0,1.0,0.0,-2.0,933,897,-115,1.734,-0.0037,0,20250711
br2508P10200,7,7,5,5.0,7.0,2.0,-2.0,-5.0,222,432,-41,0.575,-0.010016,0,20250711
br2508P10400,11,12,7,8.0,16.0,6.0,-8.0,-10.0,592,430,29,2.5315,-0.023952,0,20250711
br2508P10600,15,19,12,16.0,32.0,14.0,-16.0,-18.0,730,973,-38,5.463,-0.050713,0,20250711
br2508P10800,30,34,21,27.0,60.0,29.0,-33.0,-31.0,2280,1499,91,29.7705,-0.09544,0,20250711
br2508P11000,43,59,35,47.0,104.0,58.0,-57.0,-46.0,2388,1555,8,53.4255,-0.163661,0,20250711
br2508P11200,85,103,64,80.0,167.0,103.0,-87.0,-64.0,2467,1111,197,97.209,-0.254909,0,20250711
br2508P11400,150,174,114,139.0,251.0,168.0,-112.0,-83.0,1981,611,66,141.71,-0.364985,0,20250711
br2508P11600,245,273,196,232.0,358.0,257.0,-126.0,-101.0,927,429,95,106.4765,-0.485485,0,20250711
br2508P11800,384,384,314,360.0,486.0,371.0,-126.0,-115.0,129,79,42,22.4755,-0.605384,0,20250711
br2508P12000,523,549,444,489.0,634.0,507.0,-145.0,-127.0,54,89,24,13.6635,-0.714136,0,20250711
br2508P12200,698,710,642,654.0,798.0,663.0,-144.0,-135.0,30,70,17,10.091,-0.804773,0,20250711
br2508P12400,817,871,817,871.0,974.0,834.0,-103.0,-140.0,17,41,9,7.223,-0.874422,0,20250711
br2508P12600,1060,1060,1060,1060.0,1159.0,1016.0,-99.0,-143.0,8,16,2,4.174,-0.92395,0,20250711
br2508P12800,1233,1250,1233,1250.0,1350.0,1205.0,-100.0,-145.0,15,15,5,9.22,-0.956666,0,20250711
br2508P13000,,,,1400.0,1545.0,1400.0,-145.0,-145.0,0,0,0,0.0,-0.976824,0,20250711
br2508P13200,,,,1597.0,1742.0,1597.0,-145.0,-145.0,0,0,0,0.0,-0.988468,0,20250711
br2509C9200,,,,2386.0,2223.0,2386.0,163.0,163.0,0,0,0,0.0,0.994083,0,20250711
br2509C9300,,,,2287.0,2125.0,2287.0,162.0,162.0,0,0,0,0.0,0.991236,0,20250711
br2509C9400,,,,2188.0,2027.0,2188.0,161.0,161.0,0,0,0,0.0,0.987646,0,20250711
br2509C9500,,,,2090.0,1930.0,2090.0,160.0,160.0,0,0,0,0.0,0.98324,0,20250711
br2509C9600,,,,1992.0,1835.0,1992.0,157.0,157.0,0,0,0,0.0,0.977921,0,20250711
br2509C9700,,,,1895.0,1740.0,1895.0,155.0,155.0,0,0,0,0.0,0.971434,0,20250711
br2509C9800,,,,1799.0,1646.0,1799.0,153.0,153.0,0,5,0,0.0,0.963291,0,20250711
br2509C9900,,,,1705.0,1553.0,1705.0,152.0,152.0,0,5,0,0.0,0.953751,0,20250711
br2509C10000,1662,1662,1561,1561.0,1463.0,1611.0,98.0,148.0,20,6,-10,16.1125,0.94275,0,20250711
br2509C10200,1372,1372,1372,1372.0,1286.0,1428.0,86.0,142.0,10,5,-5,7.0,0.914652,0,20250711
br2509C10400,1224,1224,1224,1224.0,1119.0,1252.0,105.0,133.0,5,15,5,3.06,0.878911,0,20250711
br2509C10600,1114,1114,1114,1114.0,962.0,1085.0,152.0,123.0,5,15,-5,2.785,0.833819,0,20250711
br2509C10800,887,887,857,857.0,816.0,929.0,41.0,113.0,10,31,2,4.504,0.781083,0,20250711
br2509C11000,746,783,703,703.0,685.0,785.0,18.0,100.0,19,113,-6,6.993,0.720719,0,20250711
br2509C11200,627,656,582,582.0,566.0,655.0,16.0,89.0,17,69,-15,5.349,0.654418,0,20250711
br2509C11400,490,530,482,495.0,462.0,538.0,33.0,76.0,13,171,-7,3.2685,0.584526,0,20250711
br2509C11600,408,429,384,390.0,371.0,435.0,19.0,64.0,57,208,-12,11.2205,0.513022,0,20250711
br2509C11800,253,357,253,318.0,295.0,348.0,23.0,53.0,82,172,6,13.491,0.442376,0,20250711
br2509C12000,248,290,234,250.0,231.0,274.0,19.0,43.0,428,985,-20,56.1755,0.374609,0,20250711
br2509C12200,206,227,188,211.0,178.0,212.0,33.0,34.0,204,159,-17,21.221,0.311341,0,20250711
br2509C12400,161,182,155,170.0,135.0,161.0,35.0,26.0,161,213,-21,13.577,0.253839,0,20250711
br2509C12600,132,149,125,125.0,101.0,121.0,24.0,20.0,162,163,19,10.901,0.203833,0,20250711
br2509C12800,110,121,105,107.0,74.0,90.0,33.0,16.0,103,196,5,5.69,0.160774,0,20250711
br2509C13000,85,99,79,89.0,54.0,66.0,35.0,12.0,201,208,12,8.7375,0.124564,0,20250711
br2509C13200,78,82,70,70.0,39.0,47.0,31.0,8.0,177,150,43,6.514,0.094814,0,20250711
br2509C13400,57,68,57,61.0,28.0,33.0,33.0,5.0,142,78,18,4.117,0.07092,0,20250711
br2509C13600,51,57,46,47.0,19.0,23.0,28.0,4.0,80,75,11,1.8905,0.052148,0,20250711
br2509C13800,39,50,38,40.0,13.0,16.0,27.0,3.0,150,247,79,2.8765,0.037714,0,20250711
br2509P9200,5,5,5,5.0,5.0,2.0,0.0,-3.0,99,164,51,0.234,-0.006999,0,20250711
br2509P9300,6,6,5,5.0,7.0,3.0,-2.0,-4.0,25,37,0,0.07,-0.009596,0,20250711
br2509P9400,7,7,6,6.0,9.0,5.0,-3.0,-4.0,60,57,-5,0.195,-0.012955,0,20250711
br2509P9500,8,8,8,8.0,12.0,7.0,-4.0,-5.0,15,60,0,0.06,-0.017146,0,20250711
br2509P9600,10,10,8,8.0,17.0,9.0,-9.0,-8.0,44,48,4,0.1985,-0.022268,0,20250711
br2509P9700,13,13,10,10.0,22.0,12.0,-12.0,-10.0,27,100,-12,0.148,-0.02857,0,20250711
br2509P9800,,,,16.0,28.0,16.0,-12.0,-12.0,0,56,0,0.0,-0.036537,0,20250711
br2509P9900,15,16,15,16.0,35.0,21.0,-19.0,-14.0,31,134,6,0.2525,-0.045918,0,20250711
br2509P10000,24,24,19,19.0,44.0,28.0,-25.0,-16.0,11,194,1,0.1095,-0.056774,0,20250711
br2509P10200,34,36,28,29.0,68.0,45.0,-39.0,-23.0,47,185,12,0.738,-0.084611,0,20250711
br2509P10400,54,55,44,44.0,101.0,68.0,-57.0,-33.0,76,183,19,1.871,-0.120143,0,20250711
br2509P10600,80,85,67,73.0,143.0,102.0,-70.0,-41.0,154,292,40,5.9295,-0.165055,0,20250711
br2509P10800,115,126,98,111.0,197.0,145.0,-86.0,-52.0,209,321,111,11.7585,-0.217656,0,20250711
br2509P11000,161,183,145,158.0,265.0,201.0,-107.0,-64.0,186,418,-16,14.948,-0.277917,0,20250711
br2509P11200,225,258,215,225.0,347.0,270.0,-122.0,-77.0,79,149,5,9.1505,-0.344144,0,20250711
br2509P11400,310,346,295,298.0,442.0,353.0,-144.0,-89.0,60,103,0,9.6145,-0.413997,0,20250711
br2509P11600,449,449,374,416.0,551.0,450.0,-135.0,-101.0,103,115,21,20.9925,-0.485492,0,20250711
br2509P11800,536,536,534,534.0,674.0,563.0,-140.0,-111.0,10,46,0,2.675,-0.55615,0,20250711
br2509P12000,707,707,645,655.0,810.0,688.0,-155.0,-122.0,40,37,9,13.586,-0.623959,0,20250711
br2509P12200,798,841,798,841.0,957.0,826.0,-116.0,-131.0,10,20,10,4.0975,-0.687299,0,20250711
br2509P12400,991,991,991,991.0,1113.0,975.0,-122.0,-138.0,10,10,0,4.915,-0.7449,0,20250711
br2509P12600,1175,1175,1175,1175.0,1279.0,1135.0,-104.0,-144.0,10,7,0,5.775,-0.795022,0,20250711
br2509P12800,,,,1303.0,1453.0,1303.0,-150.0,-150.0,0,0,0,0.0,-0.838227,0,20250711
br2509P13000,,,,1479.0,1632.0,1479.0,-153.0,-153.0,0,0,0,0.0,-0.874609,0,20250711
br2509P13200,,,,1660.0,1817.0,1660.0,-157.0,-157.0,0,0,0,0.0,-0.90456,0,20250711
br2509P13400,,,,1846.0,2005.0,1846.0,-159.0,-159.0,0,1,0,0.0,-0.928682,0,20250711
br2509P13600,,,,2036.0,2197.0,2036.0,-161.0,-161.0,0,0,0,0.0,-0.947709,0,20250711
br2509P13800,2270,2270,2270,2270.0,2391.0,2229.0,-121.0,-162.0,8,4,-4,9.08,-0.962426,0,20250711
br2508C9300,,,,2285.0,2305.0,2285.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250714
br2508C9400,,,,2185.0,2205.0,2185.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250714
br2508C9500,,,,2085.0,2105.0,2085.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250714
br2508C9600,,,,1985.0,2005.0,1985.0,-20.0,-20.0,0,0,0,0.0,0.999999,0,20250714
br2508C9700,,,,1885.0,1905.0,1885.0,-20.0,-20.0,0,0,0,0.0,0.999945,0,20250714
br2508C9800,,,,1785.0,1805.0,1785.0,-20.0,-20.0,0,18,0,0.0,0.999315,0,20250714
br2508C9900,,,,1685.0,1705.0,1685.0,-20.0,-20.0,0,5,0,0.0,0.998258,0,20250714
br2508C10000,,,,1585.0,1605.0,1585.0,-20.0,-20.0,0,40,0,0.0,0.996515,0,20250714
br2508C10200,1373,1414,1344,1414.0,1406.0,1386.0,8.0,-20.0,20,60,5,13.8225,0.989864,0,20250714
br2508C10400,1148,1205,1148,1205.0,1210.0,1190.0,-5.0,-20.0,30,57,0,17.745,0.975243,0,20250714
br2508C10600,955,1047,955,1047.0,1018.0,999.0,29.0,-19.0,17,81,-12,8.4855,0.94752,0,20250714
br2508C10800,769,850,769,850.0,834.0,815.0,16.0,-19.0,14,73,-2,5.6255,0.900875,0,20250714
br2508C11000,601,666,578,666.0,662.0,644.0,4.0,-18.0,83,142,-24,25.859,0.830384,0,20250714
br2508C11200,448,500,418,500.0,507.0,491.0,-7.0,-16.0,45,394,7,10.3165,0.73664,0,20250714
br2508C11400,325,357,286,341.0,373.0,358.0,-32.0,-15.0,339,836,6,54.574,0.624102,0,20250714
br2508C11600,228,252,188,240.0,262.0,250.0,-22.0,-12.0,1904,1345,-23,213.6515,0.501684,0,20250714
br2508C11800,151,172,122,158.0,176.0,166.0,-18.0,-10.0,2399,1616,-13,181.8195,0.38131,0,20250714
br2508C12000,109,119,83,110.0,113.0,105.0,-3.0,-8.0,9886,3948,827,501.1865,0.273211,0,20250714
br2508C12200,68,80,53,75.0,68.0,63.0,7.0,-5.0,1746,964,47,58.436,0.184196,0,20250714
br2508C12400,48,56,35,48.0,39.0,36.0,9.0,-3.0,2671,1312,-1,60.4915,0.11676,0,20250714
br2508C12600,32,38,24,32.0,21.0,19.0,11.0,-2.0,958,980,219,14.972,0.069598,0,20250714
br2508C12800,24,28,17,23.0,11.0,9.0,12.0,-2.0,554,609,-12,6.0745,0.039042,0,20250714
br2508C13000,18,20,13,17.0,5.0,4.0,12.0,-1.0,3005,2434,-66,23.9585,0.020632,0,20250714
br2508C13200,12,17,8,12.0,2.0,2.0,10.0,0.0,796,1842,138,4.3955,0.010281,0,20250714
br2508P9300,1,1,1,1.0,1.0,1.0,0.0,0.0,15,151,3,0.0075,-3.3e-05,0,20250714
br2508P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,61,110,0,0.0305,-7.4e-05,0,20250714
br2508P9500,1,1,1,1.0,1.0,1.0,0.0,0.0,79,98,-20,0.0395,-0.000155,0,20250714
br2508P9600,,,,1.0,1.0,1.0,0.0,0.0,0,95,0,0.0,-0.00032,0,20250714
br2508P9700,2,2,2,2.0,1.0,1.0,1.0,0.0,21,124,2,0.021,-0.000634,0,20250714
br2508P9800,2,2,2,2.0,1.0,1.0,1.0,0.0,55,191,4,0.0545,-0.001182,0,20250714
br2508P9900,2,2,2,2.0,1.0,1.0,1.0,0.0,138,141,-7,0.138,-0.00213,0,20250714
br2508P10000,4,5,2,2.0,1.0,1.0,1.0,0.0,338,963,66,0.481,-0.003769,0,20250714
br2508P10200,6,6,4,4.0,2.0,2.0,2.0,0.0,148,426,-6,0.2985,-0.010241,0,20250714
br2508P10400,10,10,5,7.0,6.0,6.0,1.0,0.0,201,417,-13,0.682,-0.024712,0,20250714
br2508P10600,14,18,9,11.0,14.0,14.0,-3.0,0.0,980,1124,151,6.5265,-0.052317,0,20250714
br2508P10800,26,31,17,20.0,29.0,30.0,-9.0,1.0,1302,1683,184,15.204,-0.098871,0,20250714
br2508P11000,46,56,30,40.0,58.0,60.0,-18.0,2.0,2859,1532,-23,64.035,-0.169293,0,20250714
br2508P11200,80,100,64,72.0,103.0,106.0,-31.0,3.0,1989,1044,-67,82.01,-0.262991,0,20250714
br2508P11400,140,169,117,126.0,168.0,173.0,-42.0,5.0,1359,663,52,98.2945,-0.375504,0,20250714
br2508P11600,234,270,202,214.0,257.0,265.0,-43.0,8.0,651,473,44,77.8065,-0.497913,0,20250714
br2508P11800,382,400,327,327.0,371.0,381.0,-44.0,10.0,42,74,-5,7.768,-0.618297,0,20250714
br2508P12000,503,518,472,472.0,507.0,520.0,-35.0,13.0,17,89,0,4.247,-0.726424,0,20250714
br2508P12200,722,722,641,641.0,663.0,678.0,-22.0,15.0,26,81,11,8.928,-0.815484,0,20250714
br2508P12400,904,904,832,832.0,834.0,850.0,-2.0,16.0,13,41,0,5.615,-0.882983,0,20250714
br2508P12600,,,,1034.0,1016.0,1034.0,18.0,18.0,0,16,0,0.0,-0.930225,0,20250714
br2508P12800,,,,1224.0,1205.0,1224.0,19.0,19.0,0,15,0,0.0,-0.960881,0,20250714
br2508P13000,1427,1439,1427,1433.0,1400.0,1419.0,33.0,19.0,9,7,7,6.4395,-0.979409,0,20250714
br2508P13200,,,,1616.0,1597.0,1616.0,19.0,19.0,0,0,0,0.0,-0.989899,0,20250714
br2509C9200,,,,2345.0,2386.0,2345.0,-41.0,-41.0,0,0,0,0.0,0.996044,0,20250714
br2509C9300,,,,2246.0,2287.0,2246.0,-41.0,-41.0,0,0,0,0.0,0.993736,0,20250714
br2509C9400,,,,2147.0,2188.0,2147.0,-41.0,-41.0,0,0,0,0.0,0.990747,0,20250714
br2509C9500,,,,2048.0,2090.0,2048.0,-42.0,-42.0,0,0,0,0.0,0.986833,0,20250714
br2509C9600,,,,1950.0,1992.0,1950.0,-42.0,-42.0,0,0,0,0.0,0.981934,0,20250714
br2509C9700,,,,1853.0,1895.0,1853.0,-42.0,-42.0,0,0,0,0.0,0.975898,0,20250714
br2509C9800,,,,1756.0,1799.0,1756.0,-43.0,-43.0,0,5,0,0.0,0.968581,0,20250714
br2509C9900,1677,1677,1677,1677.0,1705.0,1660.0,-28.0,-45.0,5,10,5,4.1925,0.959791,0,20250714
br2509C10000,,,,1566.0,1611.0,1566.0,-45.0,-45.0,0,6,0,0.0,0.948779,0,20250714
br2509C10200,1333,1360,1324,1324.0,1428.0,1381.0,-104.0,-47.0,20,10,5,13.495,0.921057,0,20250714
br2509C10400,,,,1204.0,1252.0,1204.0,-48.0,-48.0,0,15,0,0.0,0.884552,0,20250714
br2509C10600,,,,1036.0,1085.0,1036.0,-49.0,-49.0,0,15,0,0.0,0.838069,0,20250714
br2509C10800,,,,879.0,929.0,879.0,-50.0,-50.0,0,31,0,0.0,0.782418,0,20250714
br2509C11000,687,687,687,687.0,785.0,734.0,-98.0,-51.0,5,113,0,1.7175,0.718265,0,20250714
br2509C11200,550,570,550,568.0,655.0,605.0,-87.0,-50.0,11,78,9,3.12,0.647432,0,20250714
br2509C11400,467,488,467,488.0,538.0,489.0,-50.0,-49.0,16,171,0,3.7955,0.572691,0,20250714
br2509C11600,366,405,342,393.0,435.0,390.0,-42.0,-45.0,159,210,2,30.434,0.496406,0,20250714
br2509C11800,290,321,275,308.0,348.0,305.0,-40.0,-43.0,68,200,28,10.3575,0.421545,0,20250714
br2509C12000,249,270,208,247.0,274.0,234.0,-27.0,-40.0,456,1002,17,54.057,0.350308,0,20250714
br2509C12200,194,208,171,200.0,212.0,177.0,-12.0,-35.0,104,169,10,9.884,0.285611,0,20250714
br2509C12400,159,167,134,163.0,161.0,132.0,2.0,-29.0,132,213,0,9.9805,0.227882,0,20250714
br2509C12600,121,135,107,130.0,121.0,96.0,9.0,-25.0,187,118,-45,11.6895,0.177781,0,20250714
br2509C12800,101,112,89,105.0,90.0,69.0,15.0,-21.0,70,172,-24,3.4825,0.135849,0,20250714
br2509C13000,81,92,70,82.0,66.0,49.0,16.0,-17.0,107,195,-13,3.8115,0.102177,0,20250714
br2509C13200,67,67,59,62.0,47.0,34.0,15.0,-13.0,16,150,0,0.507,0.075263,0,20250714
br2509C13400,55,63,48,55.0,33.0,23.0,22.0,-10.0,40,87,9,1.0355,0.054284,0,20250714
br2509C13600,40,45,40,45.0,23.0,15.0,22.0,-8.0,16,69,-6,0.3515,0.038336,0,20250714
br2509C13800,45,46,35,40.0,16.0,10.0,24.0,-6.0,59,269,22,1.2705,0.026509,0,20250714
br2509P9200,5,6,5,6.0,2.0,1.0,4.0,-1.0,52,187,23,0.1305,-0.005185,0,20250714
br2509P9300,,,,2.0,3.0,2.0,-1.0,-1.0,0,37,0,0.0,-0.007237,0,20250714
br2509P9400,,,,3.0,5.0,3.0,-2.0,-2.0,0,57,0,0.0,-0.009988,0,20250714
br2509P9500,7,7,6,6.0,7.0,5.0,-1.0,-2.0,34,64,4,0.107,-0.013677,0,20250714
br2509P9600,7,7,7,7.0,9.0,7.0,-2.0,-2.0,4,48,0,0.014,-0.018368,0,20250714
br2509P9700,9,9,9,9.0,12.0,9.0,-3.0,-3.0,57,134,34,0.2565,-0.024211,0,20250714
br2509P9800,12,12,12,12.0,16.0,13.0,-4.0,-3.0,1,56,0,0.006,-0.031353,0,20250714
br2509P9900,,,,17.0,21.0,17.0,-4.0,-4.0,0,134,0,0.0,-0.039981,0,20250714
br2509P10000,20,20,19,19.0,28.0,23.0,-9.0,-5.0,74,164,-30,0.71,-0.050838,0,20250714
br2509P10200,33,35,29,29.0,45.0,38.0,-16.0,-7.0,23,185,0,0.381,-0.078294,0,20250714
br2509P10400,51,51,43,43.0,68.0,60.0,-25.0,-8.0,68,161,-22,1.594,-0.114582,0,20250714
br2509P10600,79,82,65,66.0,102.0,92.0,-36.0,-10.0,253,310,18,9.1335,-0.160887,0,20250714
br2509P10800,118,122,100,100.0,145.0,135.0,-45.0,-10.0,95,329,8,5.2745,-0.216402,0,20250714
br2509P11000,171,181,149,149.0,201.0,190.0,-52.0,-11.0,238,415,-3,19.522,-0.280453,0,20250714
br2509P11200,229,240,205,210.0,270.0,260.0,-60.0,-10.0,128,159,10,14.2345,-0.351216,0,20250714
br2509P11400,326,335,299,299.0,353.0,344.0,-54.0,-9.0,57,108,5,8.954,-0.425927,0,20250714
br2509P11600,448,455,404,420.0,450.0,445.0,-30.0,-5.0,56,134,19,12.0405,-0.502199,0,20250714
br2509P11800,586,586,539,539.0,563.0,560.0,-24.0,-3.0,15,51,5,4.2125,-0.577083,0,20250714
br2509P12000,,,,688.0,688.0,688.0,0.0,0.0,0,37,0,0.0,-0.648375,0,20250714
br2509P12200,,,,832.0,826.0,832.0,6.0,6.0,0,20,0,0.0,-0.713145,0,20250714
br2509P12400,,,,986.0,975.0,986.0,11.0,11.0,0,10,0,0.0,-0.77098,0,20250714
br2509P12600,1202,1202,1202,1202.0,1135.0,1150.0,67.0,15.0,1,7,0,0.601,-0.821217,0,20250714
br2509P12800,,,,1322.0,1303.0,1322.0,19.0,19.0,0,0,0,0.0,-0.863311,0,20250714
br2509P13000,,,,1502.0,1479.0,1502.0,23.0,23.0,0,0,0,0.0,-0.897169,0,20250714
br2509P13200,,,,1687.0,1660.0,1687.0,27.0,27.0,0,0,0,0.0,-0.9243,0,20250714
br2509P13400,,,,1876.0,1846.0,1876.0,30.0,30.0,0,1,0,0.0,-0.945526,0,20250714
br2509P13600,,,,2068.0,2036.0,2068.0,32.0,32.0,0,0,0,0.0,-0.961752,0,20250714
br2509P13800,,,,2263.0,2229.0,2263.0,34.0,34.0,0,4,0,0.0,-0.973887,0,20250714
br2508C9300,,,,2290.0,2285.0,2290.0,5.0,5.0,0,0,0,0.0,1.0,0,20250715
br2508C9400,,,,2190.0,2185.0,2190.0,5.0,5.0,0,0,0,0.0,1.0,0,20250715
br2508C9500,,,,2090.0,2085.0,2090.0,5.0,5.0,0,0,0,0.0,1.0,0,20250715
br2508C9600,,,,1990.0,1985.0,1990.0,5.0,5.0,0,0,0,0.0,1.0,0,20250715
br2508C9700,,,,1890.0,1885.0,1890.0,5.0,5.0,0,0,0,0.0,0.999682,0,20250715
br2508C9800,,,,1790.0,1785.0,1790.0,5.0,5.0,0,18,0,0.0,0.998877,0,20250715
br2508C9900,,,,1690.0,1685.0,1690.0,5.0,5.0,0,5,0,0.0,0.997619,0,20250715
br2508C10000,,,,1590.0,1585.0,1590.0,5.0,5.0,0,40,0,0.0,0.995685,0,20250715
br2508C10200,1412,1414,1412,1414.0,1386.0,1392.0,28.0,6.0,9,53,-7,6.336,0.988165,0,20250715
br2508C10400,1215,1215,1215,1215.0,1190.0,1196.0,25.0,6.0,5,55,-2,3.0375,0.972484,0,20250715
br2508C10600,1067,1067,1020,1020.0,999.0,1005.0,21.0,6.0,6,81,0,3.154,0.943901,0,20250715
br2508C10800,911,918,820,820.0,815.0,823.0,5.0,8.0,22,70,-3,9.405,0.895941,0,20250715
br2508C11000,731,731,555,555.0,644.0,653.0,-89.0,9.0,35,132,-10,10.9885,0.825981,0,20250715
br2508C11200,536,560,365,404.0,491.0,500.0,-87.0,9.0,46,373,-21,10.676,0.733963,0,20250715
br2508C11400,336,417,236,295.0,358.0,368.0,-63.0,10.0,344,804,-32,54.3535,0.624253,0,20250715
br2508C11600,257,319,150,197.0,250.0,260.0,-53.0,10.0,2840,1297,-48,331.5485,0.505263,0,20250715
br2508C11800,167,227,98,132.0,166.0,175.0,-34.0,9.0,3856,1737,121,315.0245,0.387911,0,20250715
br2508C12000,119,164,66,91.0,105.0,113.0,-14.0,8.0,17636,4176,228,999.4675,0.281757,0,20250715
br2508C12200,78,110,45,60.0,63.0,69.0,-3.0,6.0,3065,991,27,118.601,0.193305,0,20250715
br2508C12400,53,76,31,42.0,36.0,40.0,6.0,4.0,4313,1951,639,111.739,0.125171,0,20250715
br2508C12600,32,53,20,27.0,19.0,22.0,8.0,3.0,2148,1083,103,39.1475,0.076482,0,20250715
br2508C12800,23,38,11,18.0,9.0,11.0,9.0,2.0,1638,812,203,20.23,0.044096,0,20250715
br2508C13000,19,28,11,15.0,4.0,5.0,11.0,1.0,5808,2641,207,57.173,0.023984,0,20250715
br2508C13200,12,18,8,9.0,2.0,2.0,7.0,0.0,1007,1951,109,6.555,0.012297,0,20250715
br2508P9300,1,1,1,1.0,1.0,1.0,0.0,0.0,7,156,5,0.0035,-5e-05,0,20250715
br2508P9400,1,1,1,1.0,1.0,1.0,0.0,0.0,43,127,17,0.0215,-0.000108,0,20250715
br2508P9500,1,1,1,1.0,1.0,1.0,0.0,0.0,76,127,29,0.038,-0.000224,0,20250715
br2508P9600,1,1,1,1.0,1.0,1.0,0.0,0.0,65,119,24,0.0325,-0.000437,0,20250715
br2508P9700,1,1,1,1.0,1.0,1.0,0.0,0.0,55,108,-16,0.0275,-0.000821,0,20250715
br2508P9800,2,2,2,2.0,1.0,1.0,1.0,0.0,25,197,6,0.0245,-0.001526,0,20250715
br2508P9900,2,2,1,1.0,1.0,1.0,0.0,0.0,21,120,-21,0.011,-0.002689,0,20250715
br2508P10000,2,3,2,2.0,1.0,1.0,1.0,0.0,382,845,-118,0.401,-0.004535,0,20250715
br2508P10200,3,3,2,2.0,2.0,2.0,0.0,0.0,113,440,14,0.166,-0.011901,0,20250715
